Velocity,Acceleration,Road Grade,Fuel Rate,Infeasible
11.9,-3.2,-0.021,0,0
11.9,-3.2,-0.018,0,0
11.9,-3.2,-0.015,0,0
11.9,-3.2,-0.012,0,0
11.9,-3.2,-0.009,0,0
11.9,-3.2,-0.006,0,0
11.9,-3.2,-0.003,0,0
11.9,-3.2,0,0,0
11.9,-3.2,0.003,0,0
11.9,-3.2,0.006,0,0
11.9,-3.2,0.009,0,0
11.9,-3.2,0.012,0,0
11.9,-3.2,0.015,0,0
11.9,-3.2,0.018,0,0
11.9,-3.2,0.021,0,0
11.9,-3.2,0.024,0,0
11.9,-3.2,0.027,0,0
11.9,-3.2,0.03,0,0
11.9,-3.28,-0.03,0,0
11.9,-3.28,-0.027,0,0
11.9,-3.28,-0.024,0,0
11.9,-3.28,-0.021,0,0
11.9,-3.28,-0.018,0,0
11.9,-3.28,-0.015,0,0
11.9,-3.28,-0.012,0,0
11.9,-3.28,-0.009,0,0
11.9,-3.28,-0.006,0,0
11.9,-3.28,-0.003,0,0
11.9,-3.28,0,0,0
11.9,-3.28,0.003,0,0
11.9,-3.28,0.006,0,0
11.9,-3.28,0.009,0,0
11.9,-3.28,0.012,0,0
11.9,-3.28,0.015,0,0
11.9,-3.28,0.018,0,0
11.9,-3.28,0.021,0,0
11.9,-3.28,0.024,0,0
11.9,-3.28,0.027,0,0
11.9,-3.28,0.03,0,0
11.9,-3.36,-0.03,0,0
11.9,-3.36,-0.027,0,0
11.9,-3.36,-0.024,0,0
11.9,-3.36,-0.021,0,0
11.9,-3.36,-0.018,0,0
11.9,-3.36,-0.015,0,0
11.9,-3.36,-0.012,0,0
11.9,-3.36,-0.009,0,0
11.9,-3.36,-0.006,0,0
11.9,-3.36,-0.003,0,0
11.9,-3.36,0,0,0
11.9,-3.36,0.003,0,0
11.9,-3.36,0.006,0,0
11.9,-3.36,0.009,0,0
11.9,-3.36,0.012,0,0
11.9,-3.36,0.015,0,0
11.9,-3.36,0.018,0,0
11.9,-3.36,0.021,0,0
11.9,-3.36,0.024,0,0
11.9,-3.36,0.027,0,0
11.9,-3.36,0.03,0,0
11.9,-3.44,-0.03,0,0
11.9,-3.44,-0.027,0,0
11.9,-3.44,-0.024,0,0
11.9,-3.44,-0.021,0,0
11.9,-3.44,-0.018,0,0
11.9,-3.44,-0.015,0,0
11.9,-3.44,-0.012,0,0
11.9,-3.44,-0.009,0,0
11.9,-3.44,-0.006,0,0
11.9,-3.44,-0.003,0,0
11.9,-3.44,0,0,0
11.9,-3.44,0.003,0,0
11.9,-3.44,0.006,0,0
11.9,-3.44,0.009,0,0
11.9,-3.44,0.012,0,0
11.9,-3.44,0.015,0,0
11.9,-3.44,0.018,0,0
11.9,-3.44,0.021,0,0
11.9,-3.44,0.024,0,0
11.9,-3.44,0.027,0,0
11.9,-3.44,0.03,0,0
11.9,-3.52,-0.03,0,0
11.9,-3.52,-0.027,0,0
11.9,-3.52,-0.024,0,0
11.9,-3.52,-0.021,0,0
11.9,-3.52,-0.018,0,0
11.9,-3.52,-0.015,0,0
11.9,-3.52,-0.012,0,0
11.9,-3.52,-0.009,0,0
11.9,-3.52,-0.006,0,0
11.9,-3.52,-0.003,0,0
11.9,-3.52,0,0,0
11.9,-3.52,0.003,0,0
11.9,-3.52,0.006,0,0
11.9,-3.52,0.009,0,0
11.9,-3.52,0.012,0,0
11.9,-3.52,0.015,0,0
11.9,-3.52,0.018,0,0
11.9,-3.52,0.021,0,0
11.9,-3.52,0.024,0,0
11.9,-3.52,0.027,0,0
11.9,-3.52,0.03,0,0
11.9,-3.6,-0.03,0,0
11.9,-3.6,-0.027,0,0
11.9,-3.6,-0.024,0,0
11.9,-3.6,-0.021,0,0
11.9,-3.6,-0.018,0,0
11.9,-3.6,-0.015,0,0
11.9,-3.6,-0.012,0,0
11.9,-3.6,-0.009,0,0
11.9,-3.6,-0.006,0,0
11.9,-3.6,-0.003,0,0
11.9,-3.6,0,0,0
11.9,-3.6,0.003,0,0
11.9,-3.6,0.006,0,0
11.9,-3.6,0.009,0,0
11.9,-3.6,0.012,0,0
11.9,-3.6,0.015,0,0
11.9,-3.6,0.018,0,0
11.9,-3.6,0.021,0,0
11.9,-3.6,0.024,0,0
11.9,-3.6,0.027,0,0
11.9,-3.6,0.03,0,0
11.9,-3.68,-0.03,0,0
11.9,-3.68,-0.027,0,0
11.9,-3.68,-0.024,0,0
11.9,-3.68,-0.021,0,0
11.9,-3.68,-0.018,0,0
11.9,-3.68,-0.015,0,0
11.9,-3.68,-0.012,0,0
11.9,-3.68,-0.009,0,0
11.9,-3.68,-0.006,0,0
11.9,-3.68,-0.003,0,0
11.9,-3.68,0,0,0
11.9,-3.68,0.003,0,0
11.9,-3.68,0.006,0,0
11.9,-3.68,0.009,0,0
11.9,-3.68,0.012,0,0
11.9,-3.68,0.015,0,0
11.9,-3.68,0.018,0,0
11.9,-3.68,0.021,0,0
11.9,-3.68,0.024,0,0
11.9,-3.68,0.027,0,0
11.9,-3.68,0.03,0,0
11.9,-3.76,-0.03,0,0
11.9,-3.76,-0.027,0,0
11.9,-3.76,-0.024,0,0
11.9,-3.76,-0.021,0,0
11.9,-3.76,-0.018,0,0
11.9,-3.76,-0.015,0,0
11.9,-3.76,-0.012,0,0
11.9,-3.76,-0.009,0,0
11.9,-3.76,-0.006,0,0
11.9,-3.76,-0.003,0,0
11.9,-3.76,0,0,0
11.9,-3.76,0.003,0,0
11.9,-3.76,0.006,0,0
11.9,-3.76,0.009,0,0
11.9,-3.76,0.012,0,0
11.9,-3.76,0.015,0,0
11.9,-3.76,0.018,0,0
11.9,-3.76,0.021,0,0
11.9,-3.76,0.024,0,0
11.9,-3.76,0.027,0,0
11.9,-3.76,0.03,0,0
11.9,-3.84,-0.03,0,0
11.9,-3.84,-0.027,0,0
11.9,-3.84,-0.024,0,0
11.9,-3.84,-0.021,0,0
11.9,-3.84,-0.018,0,0
11.9,-3.84,-0.015,0,0
11.9,-3.84,-0.012,0,0
11.9,-3.84,-0.009,0,0
11.9,-3.84,-0.006,0,0
11.9,-3.84,-0.003,0,0
11.9,-3.84,0,0,0
11.9,-3.84,0.003,0,0
11.9,-3.84,0.006,0,0
11.9,-3.84,0.009,0,0
11.9,-3.84,0.012,0,0
11.9,-3.84,0.015,0,0
11.9,-3.84,0.018,0,0
11.9,-3.84,0.021,0,0
11.9,-3.84,0.024,0,0
11.9,-3.84,0.027,0,0
11.9,-3.84,0.03,0,0
11.9,-3.92,-0.03,0,0
11.9,-3.92,-0.027,0,0
11.9,-3.92,-0.024,0,0
11.9,-3.92,-0.021,0,0
11.9,-3.92,-0.018,0,0
11.9,-3.92,-0.015,0,0
11.9,-3.92,-0.012,0,0
11.9,-3.92,-0.009,0,0
11.9,-3.92,-0.006,0,0
11.9,-3.92,-0.003,0,0
11.9,-3.92,0,0,0
11.9,-3.92,0.003,0,0
11.9,-3.92,0.006,0,0
11.9,-3.92,0.009,0,0
11.9,-3.92,0.012,0,0
11.9,-3.92,0.015,0,0
11.9,-3.92,0.018,0,0
11.9,-3.92,0.021,0,0
11.9,-3.92,0.024,0,0
11.9,-3.92,0.027,0,0
11.9,-3.92,0.03,0,0
11.9,-4,-0.03,0,0
11.9,-4,-0.027,0,0
11.9,-4,-0.024,0,0
11.9,-4,-0.021,0,0
11.9,-4,-0.018,0,0
11.9,-4,-0.015,0,0
11.9,-4,-0.012,0,0
11.9,-4,-0.009,0,0
11.9,-4,-0.006,0,0
11.9,-4,-0.003,0,0
11.9,-4,0,0,0
11.9,-4,0.003,0,0
11.9,-4,0.006,0,0
11.9,-4,0.009,0,0
11.9,-4,0.012,0,0
11.9,-4,0.015,0,0
11.9,-4,0.018,0,0
11.9,-4,0.021,0,0
11.9,-4,0.024,0,0
11.9,-4,0.027,0,0
11.9,-4,0.03,0,0
12.25,4,-0.03,8.44418009788864,1
12.25,4,-0.027,8.4783322794397,1
12.25,4,-0.024,8.51251079550201,1
12.25,4,-0.021,8.54671554719521,1
12.25,4,-0.018,8.58094643480226,1
12.25,4,-0.015,8.61520335775369,1
12.25,4,-0.012,8.64948621461182,1
12.25,4,-0.009,8.68379490305513,1
12.25,4,-0.006,8.69211374447582,1
12.25,4,-0.003,8.69211374447582,1
12.25,4,0,8.69211374447582,1
12.25,4,0.003,8.69211374447582,1
12.25,4,0.006,8.69211374447582,1
12.25,4,0.009,8.69211374447582,1
12.25,4,0.012,8.69211374447582,1
12.25,4,0.015,8.69211374447582,1
12.25,4,0.018,8.69211374447582,1
12.25,4,0.021,8.69211374447582,1
12.25,4,0.024,8.69211374447582,1
12.25,4,0.027,8.69211374447582,1
12.25,4,0.03,8.69211374447582,1
12.25,3.92,-0.03,8.28461492794042,1
12.25,3.92,-0.027,8.31866738044401,1
12.25,3.92,-0.024,8.3527452095569,1
12.25,3.92,-0.021,8.38684831726771,1
12.25,3.92,-0.018,8.42097660476272,1
12.25,3.92,-0.015,8.45512997241003,1
12.25,3.92,-0.012,8.48930831974387,1
12.25,3.92,-0.009,8.52351154544887,1
12.25,3.92,-0.006,8.55773954734435,1
12.25,3.92,-0.003,8.59199222236873,1
12.25,3.92,0,8.62626946656386,1
12.25,3.92,0.003,8.63297021298265,1
12.25,3.92,0.006,8.63297021298265,1
12.25,3.92,0.009,8.63297021298265,1
12.25,3.92,0.012,8.63297021298265,1
12.25,3.92,0.015,8.63297021298265,1
12.25,3.92,0.018,8.63297021298265,1
12.25,3.92,0.021,8.63297021298265,1
12.25,3.92,0.024,8.63297021298265,1
12.25,3.92,0.027,8.63297021298265,1
12.25,3.92,0.03,8.63297021298265,1
12.25,3.84,-0.03,8.1254723715959,1
12.25,3.84,-0.027,8.159429550092,1
12.25,3.84,-0.024,8.19341114697203,1
12.25,3.84,-0.021,8.22741706505338,1
12.25,3.84,-0.018,8.26144720638539,1
12.25,3.84,-0.015,8.29550147223359,1
12.25,3.84,-0.012,8.3295797630639,1
12.25,3.84,-0.009,8.36368197852696,1
12.25,3.84,-0.006,8.39780801744236,1
12.25,3.84,-0.003,8.43195777778304,1
12.25,3.84,0,8.46613115665959,1
12.25,3.84,0.003,8.5003280503047,1
12.25,3.84,0.006,8.53454835405758,1
12.25,3.84,0.009,8.56879196234845,1
12.25,3.84,0.012,8.57387790293235,1
12.25,3.84,0.015,8.57387790293235,1
12.25,3.84,0.018,8.57387790293235,1
12.25,3.84,0.021,8.57387790293235,1
12.25,3.84,0.024,8.57387790293235,1
12.25,3.84,0.027,8.57387790293235,1
12.25,3.84,0.03,8.57387790293235,1
12.25,3.76,-0.03,7.96673144657454,1
12.25,3.76,-0.027,8.00059780864302,1
12.25,3.76,-0.024,8.03448763054684,1
12.25,3.76,-0.021,8.06840081589187,1
12.25,3.76,-0.018,8.10233726755029,1
12.25,3.76,-0.015,8.13629688764482,1
12.25,3.76,-0.012,8.1702795775329,1
12.25,3.76,-0.009,8.20428523779099,1
12.25,3.76,-0.006,8.23831376819882,1
12.25,3.76,-0.003,8.2723650677237,1
12.25,3.76,0,8.30643903450487,1
12.25,3.76,0.003,8.3405355658379,1
12.25,3.76,0.006,8.37465455815907,1
12.25,3.76,0.009,8.40879590702984,1
12.25,3.76,0.012,8.44295950712138,1
12.25,3.76,0.015,8.47714525219902,1
12.25,3.76,0.018,8.51135303510693,1
12.25,3.76,0.021,8.51483569075195,1
12.25,3.76,0.024,8.51483569075195,1
12.25,3.76,0.027,8.51483569075195,1
12.25,3.76,0.03,8.51483569075195,1
12.25,3.68,-0.03,7.80837116134055,1
12.25,3.68,-0.027,7.84215116710134,1
12.25,3.68,-0.024,7.87595367382581,1
12.25,3.68,-0.021,7.90977858586801,1
12.25,3.68,-0.018,7.94362580688272,1
12.25,3.68,-0.015,7.97749523980959,1
12.25,3.68,-0.012,8.01138678685739,1
12.25,3.68,-0.009,8.0453003494882,1
12.25,3.68,-0.006,8.07923582840168,1
12.25,3.68,-0.003,8.11319312351942,1
12.25,3.68,0,8.14717213396915,1
12.25,3.68,0.003,8.18117275806921,1
12.25,3.68,0.006,8.2151948933129,1
12.25,3.68,0.009,8.24923843635287,1
12.25,3.68,0.012,8.28330328298568,1
12.25,3.68,0.015,8.31738932813619,1
12.25,3.68,0.018,8.35149646584221,1
12.25,3.68,0.021,8.38562458923904,1
12.25,3.68,0.024,8.41977359054409,1
12.25,3.68,0.027,8.45394336104163,1
12.25,3.68,0.03,8.45584245286848,1
12.25,3.6,-0.03,7.65037051510259,1
12.25,3.6,-0.027,7.68406862721576,1
12.25,3.6,-0.024,7.71778828109803,1
12.25,3.6,-0.021,7.75152938181137,1
12.25,3.6,-0.018,7.78529183375283,1
12.25,3.6,-0.015,7.81907554063878,1
12.25,3.6,-0.012,7.852880405489,1
12.25,3.6,-0.009,7.88670633061103,1
12.25,3.6,-0.006,7.92055321758427,1
12.25,3.6,-0.003,7.95442096724436,1
12.25,3.6,0,7.98830947966743,1
12.25,3.6,0.003,8.02221865415447,1
12.25,3.6,0.006,8.05614838921566,1
12.25,3.6,0.009,8.09009858255481,1
12.25,3.6,0.012,8.12406913105379,1
12.25,3.6,0.015,8.15805993075698,1
12.25,3.6,0.018,8.19207087685585,1
12.25,3.6,0.021,8.22610186367348,1
12.25,3.6,0.024,8.26015278464916,1
12.25,3.6,0.027,8.29422353232306,1
12.25,3.6,0.03,8.32831399832092,1
12.25,3.52,-0.03,7.49270849781332,1
12.25,3.52,-0.027,7.52632918147921,1
12.25,3.52,-0.024,7.55997044739691,1
12.25,3.52,-0.021,7.59363220129594,1
12.25,3.52,-0.018,7.62731434827534,1
12.25,3.52,-0.015,7.66101679278786,1
12.25,3.52,-0.012,7.69473943862413,1
12.25,3.52,-0.009,7.7284821888968,1
12.25,3.52,-0.006,7.76224494602486,1
12.25,3.52,-0.003,7.7960276117178,1
12.25,3.52,0,7.82983008695998,1
12.25,3.52,0.003,7.86365227199486,1
12.25,3.52,0.006,7.89749406630942,1
12.25,3.52,0.009,7.9313553686185,1
12.25,3.52,0.012,7.96523607684923,1
12.25,3.52,0.015,7.99913608812546,1
12.25,3.52,0.018,8.03305529875231,1
12.25,3.52,0.021,8.06699360420065,1
12.25,3.52,0.024,8.10095089909166,1
12.25,3.52,0.027,8.13492707718152,1
12.25,3.52,0.03,8.16892203134598,1
12.25,3.44,-0.03,7.33536409016906,1
12.25,3.44,-0.027,7.36891181312842,1
12.25,3.44,-0.024,7.40247915849972,1
12.25,3.44,-0.021,7.43606603263968,1
12.25,3.44,-0.018,7.46967234130902,1
12.25,3.44,-0.015,7.50329798965658,1
12.25,3.44,-0.012,7.53694288220349,1
12.25,3.44,-0.009,7.57060692282732,1
12.25,3.44,-0.006,7.60429001474635,1
12.25,3.44,-0.003,7.63799206050375,1
12.25,3.44,0,7.67171296195187,1
12.25,3.44,0.003,7.70545262023651,1
12.25,3.44,0.006,7.73921093578129,1
12.25,3.44,0.009,7.77298780827197,1
12.25,3.44,0.012,7.80678313664084,1
12.25,3.44,0.015,7.84059681905116,1
12.25,3.44,0.018,7.87442875288165,1
12.25,3.44,0.021,7.90827883471094,1
12.25,3.44,0.024,7.94214696030214,1
12.25,3.44,0.027,7.97603302458746,1
12.25,3.44,0.03,8.00993692165275,1
12.25,3.36,-0.03,7.1783162636094,1
12.25,3.36,-0.027,7.21179549614348,1
12.25,3.36,-0.024,7.24529339092722,1
12.25,3.36,-0.021,7.27880985490419,1
12.25,3.36,-0.018,7.31234479445643,1
12.25,3.36,-0.015,7.34589811538853,1
12.25,3.36,-0.012,7.37946972291181,1
12.25,3.36,-0.009,7.41305952162849,1
12.25,3.36,-0.006,7.44666741551587,1
12.25,3.36,-0.003,7.48029330791054,1
12.25,3.36,0,7.51393710149263,1
12.25,3.36,0.003,7.54759869827013,1
12.25,3.36,0.006,7.58127799956309,1
12.25,3.36,0.009,7.61497490598806,1
12.25,3.36,0.012,7.64868931744237,1
12.25,3.36,0.015,7.68242113308862,1
12.25,3.36,0.018,7.71617025133905,1
12.25,3.36,0.021,7.74993656984001,1
12.25,3.36,0.024,7.78371998545654,1
12.25,3.36,0.027,7.81752039425687,1
12.25,3.36,0.03,7.85133769149704,1
12.25,3.28,-0.03,7.02154398031684,1
12.25,3.28,-0.027,7.05495919524749,1
12.25,3.28,-0.024,7.08839211194332,1
12.25,3.28,-0.021,7.12184263789434,1
12.25,3.28,-0.018,7.1553106800635,1
12.25,3.28,-0.015,7.1887961448708,1
12.25,3.28,-0.012,7.22229893817744,1
12.25,3.28,-0.009,7.25581896526994,1
12.25,3.28,-0.006,7.28935613084436,1
12.25,3.28,-0.003,7.32291033899046,1
12.25,3.28,0,7.35648149317591,1
12.25,3.28,0.003,7.39006949623063,1
12.25,3.28,0.006,7.42367425033096,1
12.25,3.28,0.009,7.45729565698405,1
12.25,3.28,0.012,7.49093361701217,1
12.25,3.28,0.015,7.52458803053709,1
12.25,3.28,0.018,7.5582587969645,1
12.25,3.28,0.021,7.59194581496844,1
12.25,3.28,0.024,7.62564898247582,1
12.25,3.28,0.027,7.6593681966509,1
12.25,3.28,0.03,7.69310335387989,1
12.25,3.2,-0.03,6.86502619321635,1
12.25,3.2,-0.027,6.89838186590621,1
12.25,3.2,-0.024,6.93175427955469,1
12.25,3.2,-0.021,6.96514334215784,1
12.25,3.2,-0.018,6.99854896121913,1
12.25,3.2,-0.015,7.03197104373358,1
12.25,3.2,-0.012,7.06540949617192,1
12.25,3.2,-0.009,7.09886422446465,1
12.25,3.2,-0.006,7.13233513398626,1
12.25,3.2,-0.003,7.16582212953938,1
12.25,3.2,0,7.19932511533902,1
12.25,3.2,0.003,7.23284399499674,1
12.25,3.2,0.006,7.26637867150498,1
12.25,3.2,0.009,7.2999290472213,1
12.25,3.2,0.012,7.33349502385273,1
12.25,3.2,0.015,7.36707650244009,1
12.25,3.2,0.018,7.40067338334242,1
12.25,3.2,0.021,7.43428556622135,1
12.25,3.2,0.024,7.4679129500256,1
12.25,3.2,0.027,7.50155543297545,1
12.25,3.2,0.03,7.53521291254727,1
12.25,3.12,-0.03,6.70874184597507,1
12.25,3.12,-0.027,6.74204245432762,1
12.25,3.12,-0.024,6.77535884251036,1
12.25,3.12,-0.021,6.8086909189849,1
12.25,3.12,-0.018,6.84203859175482,1
12.25,3.12,-0.015,6.87540176834978,1
12.25,3.12,-0.012,6.90878035580964,1
12.25,3.12,-0.009,6.94217426066853,1
12.25,3.12,-0.006,6.97558338893905,1
12.25,3.12,-0.003,7.00900764609641,1
12.25,3.12,0,7.0424469370626,1
12.25,3.12,0.003,7.07590116619063,1
12.25,3.12,0.006,7.10937023724878,1
12.25,3.12,0.009,7.14285405340481,1
12.25,3.12,0.012,7.17635251721033,1
12.25,3.12,0.015,7.20986553058507,1
12.25,3.12,0.018,7.24339299480125,1
12.25,3.12,0.021,7.27693481046801,1
12.25,3.12,0.024,7.31049087751579,1
12.25,3.12,0.027,7.34406109518082,1
12.25,3.12,0.03,7.37764536198964,1
12.25,3.04,-0.03,4.79957750203912,1
12.25,3.04,-0.027,4.83407405255648,1
12.25,3.04,-0.024,4.86863043299959,1
12.25,3.04,-0.021,6.65246431040784,1
12.25,3.04,-0.018,6.68575851624432,1
12.25,3.04,-0.015,6.71906726583468,1
12.25,3.04,-0.012,6.75239046674748,1
12.25,3.04,-0.009,6.78572802608012,1
12.25,3.04,-0.006,6.81907985044296,1
12.25,3.04,-0.003,6.85244584594342,1
12.25,3.04,0,6.88582591817022,1
12.25,3.04,0.003,6.91921997217753,1
12.25,3.04,0.006,6.95262791246917,1
12.25,3.04,0.009,6.98604964298291,1
12.25,3.04,0.012,7.0194850670747,1
12.25,3.04,0.015,7.052934087503,1
12.25,3.04,0.018,7.08639660641308,1
12.25,3.04,0.021,7.11987252532144,1
12.25,3.04,0.024,7.15336174510015,1
12.25,3.04,0.027,7.18686416596133,1
12.25,3.04,0.03,7.22037968744159,1
12.25,2.96,-0.03,4.68515667786092,0
12.25,2.96,-0.027,4.71946838697427,0
12.25,2.96,-0.024,4.75383761072838,0
12.25,2.96,-0.021,4.78826474361025,0
12.25,2.96,-0.018,4.8227501783886,1
12.25,2.96,-0.015,4.85729430605393,1
12.25,2.96,-0.012,6.59621876938438,1
12.25,2.96,-0.009,6.62950446364014,1
12.25,2.96,-0.006,6.6628034639805,1
12.25,2.96,-0.003,6.69611567710478,1
12.25,2.96,0,6.72944100922806,1
12.25,2.96,0.003,6.76277936606534,1
12.25,2.96,0.006,6.79613065281577,1
12.25,2.96,0.009,6.82949477414682,1
12.25,2.96,0.012,6.86287163417858,1
12.25,2.96,0.015,6.89626113646802,1
12.25,2.96,0.018,6.92966318399329,1
12.25,2.96,0.021,6.96307767913809,1
12.25,2.96,0.024,6.99650452367599,1
12.25,2.96,0.027,7.0299436187549,1
12.25,2.96,0.03,7.06339486488146,1
12.25,2.88,-0.03,4.57133453483628,0
12.25,2.88,-0.027,4.60546905826114,0
12.25,2.88,-0.024,4.63965878166206,0
12.25,2.88,-0.021,4.67390410061351,0
12.25,2.88,-0.018,4.70820540905454,0
12.25,2.88,-0.015,4.74256309922891,0
12.25,2.88,-0.012,4.77697756162526,0
12.25,2.88,-0.009,4.81144918491728,1
12.25,2.88,-0.006,4.84597835590402,1
12.25,2.88,-0.003,4.88056545945011,1
12.25,2.88,0,6.57327115154441,1
12.25,2.88,0.003,6.60655829170428,1
12.25,2.88,0.006,6.6398574046806,1
12.25,2.88,0.009,6.67316839583031,1
12.25,2.88,0.012,6.70649116999737,1
12.25,2.88,0.015,6.73982563149704,1
12.25,2.88,0.018,6.77317168410015,1
12.25,2.88,0.021,6.80652923101739,1
12.25,2.88,0.024,6.83989817488374,1
12.25,2.88,0.027,6.87327841774273,1
12.25,2.88,0.03,6.90666986103096,1
12.25,2.8,-0.03,4.45808559068674,0
12.25,2.8,-0.027,4.49205058413863,0
12.25,2.8,-0.024,4.52606846352218,0
12.25,2.8,-0.021,4.56013962543041,0
12.25,2.8,-0.018,4.59426446490378,0
12.25,2.8,-0.015,4.62844337537042,0
12.25,2.8,-0.012,4.66267674858619,0
12.25,2.8,-0.009,4.69696497457497,0
12.25,2.8,-0.006,4.73130844156883,0
12.25,2.8,-0.003,4.7657075359484,0
12.25,2.8,0,4.80016264218319,1
12.25,2.8,0.003,4.83467414277204,1
12.25,2.8,0.006,4.86924241818359,1
12.25,2.8,0.009,6.51704944770932,1
12.25,2.8,0.012,6.55032261674877,1
12.25,2.8,0.015,6.58360651734938,1
12.25,2.8,0.018,6.61690105403441,1
12.25,2.8,0.021,6.65020613080143,1
12.25,2.8,0.024,6.68352165110657,1
12.25,2.8,0.027,6.71684751784889,1
12.25,2.8,0.03,6.75018363335481,1
12.25,2.72,-0.03,4.34538436313382,0
12.25,2.72,-0.027,4.37918748232827,0
12.25,2.72,-0.024,4.41304117403027,0
12.25,2.72,-0.021,4.44694583578246,0
12.25,2.72,-0.018,4.48090186365785,0
12.25,2.72,-0.015,4.51490965219997,0
12.25,2.72,-0.012,4.54896959436303,0
12.25,2.72,-0.009,4.58308208145212,0
12.25,2.72,-0.006,4.61724750306346,0
12.25,2.72,-0.003,4.65146624702472,0
12.25,2.72,0,4.68573869933533,0
12.25,2.72,0.003,4.72006524410694,0
12.25,2.72,0.006,4.75444626350386,0
12.25,2.72,0.009,4.78888213768363,0
12.25,2.72,0.012,4.82337324473766,1
12.25,2.72,0.015,4.85791996063188,1
12.25,2.72,0.018,6.46083023183903,1
12.25,2.72,0.021,6.49408731907455,1
12.25,2.72,0.024,6.52735389547004,1
12.25,2.72,0.027,6.56062986473993,1
12.25,2.72,0.03,6.5939151300603,1
12.25,2.64,-0.03,4.23320536989907,0
12.25,2.64,-0.027,4.2668542705516,0
12.25,2.64,-0.024,4.30055143090787,0
12.25,2.64,-0.021,4.33429724939122,0
12.25,2.64,-0.018,4.36809212303829,0
12.25,2.64,-0.015,4.40193644743911,0
12.25,2.64,-0.012,4.43583061667731,0
12.25,2.64,-0.009,4.46977502327028,0
12.25,2.64,-0.006,4.50377005810946,0
12.25,2.64,-0.003,4.53781611040061,0
12.25,2.64,0,4.57191356760417,0
12.25,2.64,0.003,4.60606281537568,0
12.25,2.64,0.006,4.64026423750618,0
12.25,2.64,0.009,4.67451821586282,0
12.25,2.64,0.012,4.70882513032944,0
12.25,2.64,0.015,4.74318535874721,0
12.25,2.64,0.018,4.77759927685547,0
12.25,2.64,0.021,4.81206725823251,1
12.25,2.64,0.024,4.84658967423658,1
12.25,2.64,0.027,4.88116689394686,1
12.25,2.64,0.03,6.43784329009699,1
12.25,2.56,-0.03,4.12152312870402,0
12.25,2.56,-0.027,4.15502546653016,0
12.25,2.56,-0.024,4.1885737518765,0
12.25,2.56,-0.021,4.22216838397821,0
12.25,2.56,-0.018,4.25580976076662,0
12.25,2.56,-0.015,4.28949827880937,0
12.25,2.56,-0.012,4.32323433325056,0
12.25,2.56,-0.009,4.35701831775097,0
12.25,2.56,-0.006,4.39085062442834,0
12.25,2.56,-0.003,4.4247316437976,0
12.25,2.56,0,4.45866176471126,0
12.25,2.56,0.003,4.49264137429979,0
12.25,2.56,0.006,4.52667085791209,0
12.25,2.56,0.009,4.56075059905595,0
12.25,2.56,0.012,4.59488097933872,0
12.25,2.56,0.015,4.6290623784079,0
12.25,2.56,0.018,4.66329517389193,0
12.25,2.56,0.021,4.69757974134097,0
12.25,2.56,0.024,4.73191645416787,0
12.25,2.56,0.027,4.76630568358912,0
12.25,2.56,0.03,4.80074779856601,1
12.25,2.48,-0.03,4.0103121572702,0
12.25,2.48,-0.027,4.04367558798547,0
12.25,2.48,-0.024,4.07708265465769,0
12.25,2.48,-0.021,4.11053375726496,0
12.25,2.48,-0.018,4.14402929456439,0
12.25,2.48,-0.015,4.17756966403229,0
12.25,2.48,-0.012,4.21115526180432,0
12.25,2.48,-0.009,4.24478648261575,0
12.25,2.48,-0.006,4.27846371974165,0
12.25,2.48,-0.003,4.31218736493722,0
12.25,2.48,0,4.34595780837812,0
12.25,2.48,0.003,4.37977543860082,0
12.25,2.48,0.006,4.41364064244312,0
12.25,2.48,0.009,4.44755380498455,0
12.25,2.48,0.012,4.48151530948704,0
12.25,2.48,0.015,4.51552553733548,0
12.25,2.48,0.018,4.5495848679785,0
12.25,2.48,0.021,4.5836936788692,0
12.25,2.48,0.024,4.61785234540613,0
12.25,2.48,0.027,4.65206124087417,0
12.25,2.48,0.03,4.68632073638566,0
12.25,2.4,-0.03,3.89954697331915,0
12.25,2.4,-0.027,3.93277915263907,0
12.25,2.4,-0.024,3.966052656973,0
12.25,2.4,-0.021,3.99936788697302,0
12.25,2.4,-0.018,4.03272524215313,0
12.25,2.4,-0.015,4.06612512082939,0
12.25,2.4,-0.012,4.09956792006013,0
12.25,2.4,-0.009,4.13305403558613,0
12.25,2.4,-0.006,4.16658386177092,0
12.25,2.4,-0.003,4.20015779154101,0
12.25,2.4,0,4.23377621632628,0
12.25,2.4,0.003,4.2674395260003,0
12.25,2.4,0.006,4.3011481088208,0
12.25,2.4,0.009,4.33490235137016,0
12.25,2.4,0.012,4.36870263849594,0
12.25,2.4,0.015,4.40254935325149,0
12.25,2.4,0.018,4.43644287683671,0
12.25,2.4,0.021,4.47038358853876,0
12.25,2.4,0.024,4.50437186567291,0
12.25,2.4,0.027,4.53840808352355,0
12.25,2.4,0.03,4.57249261528516,0
12.25,2.32,-0.03,3.78920209457239,0
12.25,2.32,-0.027,3.8223106782125,0
12.25,2.32,-0.024,3.85545827654394,0
12.25,2.32,-0.021,3.88864529082391,0
12.25,2.32,-0.018,3.92187212125437,0
12.25,2.32,-0.015,3.95513916692222,0
12.25,2.32,-0.012,3.98844682573951,0
12.25,2.32,-0.009,4.02179549438366,0
12.25,2.32,-0.006,4.05518556823768,0
